Applicant_ID,default_status
Apcnt_1141440,0.05954851274173449
Apcnt_1141464,0.012484239221816466
Apcnt_1141488,0.1258282466585785
Apcnt_1141500,0.32377857462369897
Apcnt_1141508,0.6013803951962469
Apcnt_1141524,0.3295752624020004
Apcnt_1141536,0.1805995908026547
Apcnt_1141540,0.5213989247105121
Apcnt_1141552,0.050401996088251994
Apcnt_1141564,0.1430740433507818
Apcnt_1141568,0.46408982175134833
Apcnt_1141576,0.7854379053114435
Apcnt_1141584,0.7058458629341828
Apcnt_1141588,0.7641916220962377
Apcnt_1141596,0.451835189207529
Apcnt_1141600,0.5445979784150593
Apcnt_1141604,0.08753495840740505
Apcnt_1141608,0.14557093031045257
Apcnt_1141620,0.0028464299619027703
Apcnt_1141660,0.3235306242335791
Apcnt_1141672,0.29684973347505883
Apcnt_1141692,0.12801110968178947
Apcnt_1141712,0.1723237209742687
Apcnt_1141716,0.708547669276703
Apcnt_1141740,0.2675432213886341
Apcnt_1141744,0.9748984049270748
Apcnt_1141748,0.3095302517915437
Apcnt_1141756,0.42718996095737277
Apcnt_1141820,0.09585899194876715
Apcnt_1141824,0.7172755378425207
Apcnt_1141840,0.1956010300731777
Apcnt_1141860,0.07024275309498607
Apcnt_1141884,0.06992366736338675
Apcnt_1141892,0.8547359141257325
Apcnt_1141900,0.4171819855256793
Apcnt_1141948,0.5660992606388351
Apcnt_1141964,0.2939834514861154
Apcnt_1141972,0.18374312602530934
Apcnt_1141976,0.02304663326917935
Apcnt_1141984,0.3363854308772505
Apcnt_1142008,0.013254440884808056
Apcnt_1142012,0.311026614554063
Apcnt_1142028,0.5824921272398706
Apcnt_1142036,0.3337891357369364
Apcnt_1142076,0.2910898490482554
Apcnt_1142080,0.10535299682195987
Apcnt_1142084,0.9583667051161884
Apcnt_1142112,0.501706721131992
Apcnt_1142156,0.3197796832503762
Apcnt_1142168,0.849061948159948
Apcnt_1142188,0.12738659380490158
Apcnt_1142204,0.8751298030672479
Apcnt_1142216,0.7123474081646355
Apcnt_1142220,0.01769247706265529
Apcnt_1142228,0.4732661789298773
Apcnt_1142232,0.6606281927233654
Apcnt_1142240,0.009702099805016969
Apcnt_1142248,0.9615536347737349
Apcnt_1142252,0.7505991819648576
Apcnt_1142256,0.26360653671603995
Apcnt_1142280,0.21485427793363332
Apcnt_1142288,0.21170127034042535
Apcnt_1142296,0.4174806203416162
Apcnt_1142312,0.4684665898197401
Apcnt_1142320,0.2175997118623223
Apcnt_1142348,0.33182224900446466
Apcnt_1142356,-0.004404283189488421
Apcnt_1142364,0.026679999702407732
Apcnt_1142368,0.04517113740970691
Apcnt_1142380,0.37140842207330504
Apcnt_1142384,0.3018891749958208
Apcnt_1142392,0.019570956312456353
Apcnt_1142408,0.8794560013875927
Apcnt_1142416,0.5371289528813528
Apcnt_1142420,0.7019024247266881
Apcnt_1142424,0.089201026351127
Apcnt_1142456,0.2658539012611955
Apcnt_1142464,0.040739622745021256
Apcnt_1142488,0.10059365553409721
Apcnt_1142500,0.4714248196961632
Apcnt_1142504,0.28113933469733626
Apcnt_1142540,0.7742880258546339
Apcnt_1142544,0.3039948870860546
Apcnt_1142548,0.5326221327193289
Apcnt_1142556,0.18795631765150939
Apcnt_1142584,0.05095529872660033
Apcnt_1142596,0.17020726324428126
Apcnt_1142620,0.09113650985541974
Apcnt_1142628,0.018199164405357036
Apcnt_1142632,0.5061025039485785
Apcnt_1142636,0.41250042799990627
Apcnt_1142640,0.32434103975148343
Apcnt_1142644,0.8762586222627298
Apcnt_1142648,0.7562132120431407
Apcnt_1142664,0.2853175034584867
Apcnt_1142676,0.779423561564137
Apcnt_1142684,0.3593662606054037
Apcnt_1142692,0.5348366345715518
Apcnt_1142696,0.14197767024988361
Apcnt_1142700,0.666050743137211
Apcnt_1142712,0.4048312097300617
Apcnt_1142748,0.49307134803351527
Apcnt_1142768,0.16312979860369325
Apcnt_1142776,0.18887654272880966
Apcnt_1142780,0.03042622710351642
Apcnt_1142792,0.016350840589661828
Apcnt_1142816,0.686882591919616
Apcnt_1142828,0.621823657403521
Apcnt_1142840,0.6657067883241705
Apcnt_1142844,0.45246679089095926
Apcnt_1142852,0.9360396783940916
Apcnt_1142856,0.6443871308949918
Apcnt_1142872,0.1787698320754061
Apcnt_1142876,0.28978061684705303
Apcnt_1142904,0.1497344613089649
Apcnt_1142908,0.761920766189184
Apcnt_1142916,0.4461983968150231
Apcnt_1142924,0.6993290341150733
Apcnt_1142940,0.6336042883235633
Apcnt_1142944,0.37098420049293857
Apcnt_1142956,0.6293429091984548
Apcnt_1142960,0.10449515186091296
Apcnt_1142984,0.8921178785574251
Apcnt_1143008,0.5818616405335247
Apcnt_1143024,0.77441608405983
Apcnt_1143032,1.014245829390386
Apcnt_1143056,0.6153454979897905
Apcnt_1143128,0.5218570188751612
Apcnt_1143136,0.5069621965172625
Apcnt_1143140,0.06057336626698655
Apcnt_1143156,0.8562329962941457
Apcnt_1143180,0.47115069000067894
Apcnt_1143200,0.02054634862799041
Apcnt_1143204,0.845606954231169
Apcnt_1143216,0.611670139191119
Apcnt_1143304,0.04482713513395968
Apcnt_1143336,0.6786980625908332
Apcnt_1143344,0.5572739060879106
Apcnt_1143372,0.0873700648758316
Apcnt_1143384,0.8420111003691545
Apcnt_1143392,0.4909237832283032
Apcnt_1143400,0.45598142859078505
Apcnt_1143404,0.4151164618913465
Apcnt_1143456,0.02618233222118142
Apcnt_1143472,0.03550351432713182
Apcnt_1143480,-0.003107270021713046
Apcnt_1143500,0.5259843343183456
Apcnt_1143508,0.7721921396465252
Apcnt_1143520,0.7397224965745284
Apcnt_1143556,0.4590381676889866
Apcnt_1143644,0.29239220832934654
Apcnt_1143656,0.139278573849911
Apcnt_1143664,0.08168636742391686
Apcnt_1143668,0.09943212721166704
Apcnt_1143672,0.004868655144285063
Apcnt_1143684,0.020410304473581886
Apcnt_1143688,0.5173980244357164
Apcnt_1143700,0.11811993946109398
Apcnt_1143708,0.22289732864990744
Apcnt_1143736,0.12068503358722309
Apcnt_1143748,0.2817747761924535
Apcnt_1143784,0.48146121774010586
Apcnt_1143796,0.09807073388044617
Apcnt_1143812,0.5476830182718104
Apcnt_1143828,0.35084410941880895
Apcnt_1143832,0.6463279156987868
Apcnt_1143848,0.40932846977530507
Apcnt_1143856,0.9349944079005521
Apcnt_1143860,0.06388797833673954
Apcnt_1143872,0.2701940936229861
Apcnt_1143884,0.6719240017002355
Apcnt_1143888,0.35632735336685367
Apcnt_1143912,0.05383267340311439
Apcnt_1143916,0.023587061658012443
Apcnt_1143920,0.7952799257957485
Apcnt_1143928,0.5140923839608693
Apcnt_1143968,0.0823408232421358
Apcnt_1143984,0.15744980396547337
Apcnt_1143996,0.6235011846524892
Apcnt_1144000,0.699801908804422
Apcnt_1144024,0.7433901358615214
Apcnt_1144028,-0.0006733718431712288
Apcnt_1144044,0.8547525483858489
Apcnt_1144076,0.05174687995953624
Apcnt_1144088,0.1686370543997549
Apcnt_1144116,0.26618037885083645
Apcnt_1144128,0.27191197065281403
Apcnt_1144172,0.4780043808175734
Apcnt_1144176,0.5028607528562246
Apcnt_1144180,0.6608224734497694
Apcnt_1144188,0.15178339781943578
Apcnt_1144192,0.4594332296050636
Apcnt_1144200,0.053538609827473035
Apcnt_1144204,0.029868577470099168
Apcnt_1144212,0.0962651628274486
Apcnt_1144236,0.3419300121620775
Apcnt_1144244,0.7685111227337509
Apcnt_1144252,0.05562015643120826
Apcnt_1144272,0.2558346619755388
Apcnt_1144280,0.2939595040603323
Apcnt_1144284,0.21721012843844584
Apcnt_1144292,0.523171214325699
Apcnt_1144300,0.5491761124888417
Apcnt_1144336,0.0391583617144554
Apcnt_1144356,0.02270652865544924
Apcnt_1144376,0.13452644107740833
Apcnt_1144396,0.4627981816326868
Apcnt_1144424,0.526181267304463
Apcnt_1144428,0.005998427524084595
Apcnt_1144432,0.9633526764581581
Apcnt_1144448,0.7977114877719356
Apcnt_1144472,0.24619810366944306
Apcnt_1144488,0.24793516799799747
Apcnt_1144500,0.6412242414023082
Apcnt_1144516,0.7878577554344882
Apcnt_1144524,0.8469252062897248
Apcnt_1144532,0.43371580515195524
Apcnt_1144580,0.5219263867714489
Apcnt_1144584,0.19503887713494777
Apcnt_1144600,0.32365197960242764
Apcnt_1144608,0.13120639379421023
Apcnt_1144624,0.13892892570818619
Apcnt_1144640,0.7752024082768505
Apcnt_1144648,0.3088087167046276
Apcnt_1144684,0.8053348673379086
Apcnt_1144712,0.701468674484136
Apcnt_1144764,0.037086241355783936
Apcnt_1144792,0.01623574985017674
Apcnt_1144796,0.07275158154305483
Apcnt_1144808,0.0854680413569904
Apcnt_1144828,0.06754097875919014
Apcnt_1144836,0.49063116816144686
Apcnt_1144888,0.2811476463244927
Apcnt_1144892,0.317163990829852
Apcnt_1144920,0.28350526420781
Apcnt_1144924,0.03288512074032353
Apcnt_1144992,0.0039519791131524375
Apcnt_1144996,0.043792481263683986
Apcnt_1145000,0.5811418032507092
Apcnt_1145008,0.8338061510077345
Apcnt_1145016,0.7705246984067018
Apcnt_1145020,0.11759150312037608
Apcnt_1145052,0.5414379841411276
Apcnt_1145072,0.1862320025905299
Apcnt_1145100,0.7174162992293966
Apcnt_1145120,0.6132440323819717
Apcnt_1145140,0.34200093780871177
Apcnt_1145152,0.5517236019239407
Apcnt_1145156,0.45976037126660163
Apcnt_1145160,0.1466388616122068
Apcnt_1145172,0.4165207300471794
Apcnt_1145176,0.5345281250649898
Apcnt_1145180,0.004729220924392263
Apcnt_1145192,0.5337063020054357
Apcnt_1145204,0.5661280691255762
Apcnt_1145208,0.11923590061527005
Apcnt_1145216,0.5187116406188796
Apcnt_1145236,0.7714038795455092
Apcnt_1145248,0.19021122023460846
Apcnt_1145256,0.6044075852343188
Apcnt_1145260,0.5453005796195974
Apcnt_1145268,0.5761602165495839
Apcnt_1145276,0.2937719985695323
Apcnt_1145340,0.8261258815860666
Apcnt_1145360,0.7967840514768854
Apcnt_1145372,0.8381533294645778
Apcnt_1145384,0.057737171620909196
Apcnt_1145392,0.18632843084285733
Apcnt_1145416,0.0013634770061893068
Apcnt_1145420,0.5775177899546818
Apcnt_1145436,0.6030353979872234
Apcnt_1145440,0.40567089532161654
Apcnt_1145464,-0.0016296340260791306
Apcnt_1145480,0.9695293236223458
Apcnt_1145484,0.2417657624393843
Apcnt_1145492,0.714364098497277
Apcnt_1145508,0.27022057354478113
Apcnt_1145512,0.4850459509667848
Apcnt_1145516,0.7453107498332062
Apcnt_1145520,0.43802001163861654
Apcnt_1145524,0.6035941936524816
Apcnt_1145528,0.1135675651304956
Apcnt_1145548,0.5544585325813605
Apcnt_1145564,0.4478271994618067
Apcnt_1145588,0.011838598104186821
Apcnt_1145596,0.4830921794148979
Apcnt_1145604,0.45141666510289163
Apcnt_1145608,0.695921316338135
Apcnt_1145616,0.13043939822503725
Apcnt_1145672,0.8355583528242283
Apcnt_1145692,0.003689587817954633
Apcnt_1145732,0.6713360190765774
Apcnt_1145736,0.5753385536379902
Apcnt_1145740,0.5122826957898321
Apcnt_1145744,0.12226118427768576
Apcnt_1145756,0.40291153240702704
Apcnt_1145800,0.555180014856328
Apcnt_1145812,0.2820873194972475
Apcnt_1145840,0.477599720618923
Apcnt_1145844,0.28166579403074377
Apcnt_1145848,0.5925494251818403
Apcnt_1145856,0.4030197546412003
Apcnt_1145864,0.6692908794704913
Apcnt_1145872,0.37878965991901425
Apcnt_1145884,0.2612034370422898
Apcnt_1145908,0.45479062044202434
Apcnt_1145920,0.6548217860790725
Apcnt_1145932,0.35985844893131835
Apcnt_1145936,0.601703465804885
Apcnt_1145944,0.4934712731559606
Apcnt_1145948,0.40142162199573794
Apcnt_1145960,0.8695166258331046
Apcnt_1145984,0.07658148289050128
Apcnt_1145988,0.00011963539774598036
Apcnt_1145992,0.0774893613960157
Apcnt_1146004,0.7187011555113509
Apcnt_1146036,0.07325397812317339
Apcnt_1146044,0.0345950082733326
Apcnt_1146056,0.02260297229816261
Apcnt_1146060,0.24726182801859042
Apcnt_1146072,0.04532774712219656
Apcnt_1146088,0.09870716667955326
Apcnt_1146100,0.0072712433573624505
Apcnt_1146116,0.03902933651016559
Apcnt_1146120,0.6125128808931568
Apcnt_1146128,-0.002447238533862523
Apcnt_1146132,0.05564852436440985
Apcnt_1146144,0.781519394454175
Apcnt_1146148,0.4829652838313764
Apcnt_1146156,0.26840324004085725
Apcnt_1146164,0.12923740560160105
Apcnt_1146176,0.000435834390630517
Apcnt_1146268,0.014342812146810675
Apcnt_1146272,0.5703483024033804
Apcnt_1146280,0.7858550408408036
Apcnt_1146288,0.7479467573695306
Apcnt_1146304,0.6175837242215785
Apcnt_1146308,0.15430435671132475
Apcnt_1146356,0.5774191984258192
Apcnt_1146360,0.8409110458898987
Apcnt_1146396,0.820594790646686
Apcnt_1146400,0.5933381637521162
Apcnt_1146444,0.5377660905737088
Apcnt_1146456,0.9672006972597907
Apcnt_1146464,0.7982317569947203
Apcnt_1146476,0.8643693894088595
Apcnt_1146484,0.45278473083302595
Apcnt_1146500,0.17766314112900428
Apcnt_1146504,0.6519691362467741
Apcnt_1146524,0.8689390561040371
Apcnt_1146528,0.5297477254252738
Apcnt_1146532,0.6101658973415489
Apcnt_1146544,0.5797898739859509
Apcnt_1146592,0.921102628636972
Apcnt_1146632,0.6060764989767133
Apcnt_1146684,0.7729991342837783
Apcnt_1146696,0.681529530987897
Apcnt_1146700,0.4893436114092138
Apcnt_1146708,0.26140484792327423
Apcnt_1146712,0.029881519012198036
Apcnt_1146716,0.013249291495643618
Apcnt_1146720,0.00019414460805761933
Apcnt_1146724,0.04507622071501424
Apcnt_1146732,0.03492165506470751
Apcnt_1146740,0.2281181290185493
Apcnt_1146760,0.011365292775754831
Apcnt_1146784,0.028391397605582156
Apcnt_1146792,0.18883373680383353
Apcnt_1146804,0.7325623360663593
Apcnt_1146824,0.8712629706322017
Apcnt_1146832,0.010222772597279326
Apcnt_1146840,0.16374986165547134
Apcnt_1146864,0.503657511176151
Apcnt_1146868,0.8480482517666972
Apcnt_1146880,0.2498945846541182
Apcnt_1146892,0.023106614011805908
Apcnt_1146900,0.23899336105650587
Apcnt_1146904,0.21751950433200984
Apcnt_1146960,0.00788561725449829
Apcnt_1146968,0.6791730627604899
Apcnt_1146976,0.4028681908606293
Apcnt_1146984,0.7450814952069467
Apcnt_1147008,-0.0028913225887265376
Apcnt_1147020,0.05133674475771273
Apcnt_1147040,0.3175610637497699
Apcnt_1147044,0.5243969660396219
Apcnt_1147048,0.0031562926348730654
Apcnt_1147064,0.6561009992147728
Apcnt_1147088,0.40193512161308714
Apcnt_1147092,0.21798861605249262
Apcnt_1147108,0.28794555704172564
Apcnt_1147124,0.9780175659583219
Apcnt_1147128,0.507318356283354
Apcnt_1147136,0.3075411456183895
Apcnt_1147148,0.541848731566186
Apcnt_1147156,0.7867674762855749
Apcnt_1147168,0.44748225209986037
Apcnt_1147172,0.39508083576634834
Apcnt_1147176,0.05154302568417485
Apcnt_1147180,0.6778878920872671
Apcnt_1147188,0.03738469259501974
Apcnt_1147192,0.02576309876751881
Apcnt_1147196,0.0235166225650136
Apcnt_1147248,0.49942770645969287
Apcnt_1147252,0.2765074634990128
Apcnt_1147272,0.1918635346404334
Apcnt_1147276,-0.005404803123828492
Apcnt_1147280,0.06544073955011824
Apcnt_1147340,-0.0005122848426413155
Apcnt_1147344,0.02978152495913084
Apcnt_1147356,0.5316605698291289
Apcnt_1147368,0.4186580130102574
Apcnt_1147384,0.044761844610345436
Apcnt_1147392,0.027632010735110412
Apcnt_1147412,0.745496010834738
Apcnt_1147416,0.45249818159501637
Apcnt_1147420,0.3920029927702777
Apcnt_1147428,0.3045804927980421
Apcnt_1147444,0.22633262514395236
Apcnt_1147456,0.4231884831990563
Apcnt_1147460,0.5350579457906455
Apcnt_1147464,0.6411427020674385
Apcnt_1147472,0.7041410601317759
Apcnt_1147484,0.30667644739749955
Apcnt_1147492,0.4351688245845564
Apcnt_1147496,0.4160374435735581
Apcnt_1147520,0.0381930400189385
Apcnt_1147536,0.5657682769162886
Apcnt_1147540,0.3383416516516832
Apcnt_1147556,0.13935252033083112
Apcnt_1147596,0.28408939700077457
Apcnt_1147608,0.007510612640220745
Apcnt_1147612,0.7892477803045402
Apcnt_1147624,0.8627553147985005
Apcnt_1147676,0.26086415410204467
Apcnt_1147716,0.12874289362964406
Apcnt_1147724,0.022680225133135015
Apcnt_1147728,0.14417937674819256
Apcnt_1147740,0.5393663460602891
Apcnt_1147748,0.07044127945687974
Apcnt_1147752,0.1519862572712355
Apcnt_1147780,0.1177883266885802
Apcnt_1147824,0.3522816948177223
Apcnt_1147828,0.5308900163200532
Apcnt_1147832,0.08471892999860658
Apcnt_1147844,0.3004278691833031
Apcnt_1147864,0.042222852707537034
Apcnt_1147872,0.5760455851344868
Apcnt_1147908,0.06772831294429424
Apcnt_1147932,0.20117009766459565
Apcnt_1147940,0.6226509250358212
Apcnt_1147944,0.1325482755782187
Apcnt_1147968,0.471882994036252
Apcnt_1147972,0.027134109291410857
Apcnt_1147976,1.020585830964058
Apcnt_1148004,0.0009971430691275262
Apcnt_1148008,0.653791942004131
Apcnt_1148028,0.028269731728597685
Apcnt_1148032,0.7244975612984135
Apcnt_1148040,0.5510912731686741
Apcnt_1148052,0.5513507573711738
Apcnt_1148084,0.36664612241748434
Apcnt_1148088,0.8395059190692171
Apcnt_1148112,0.5125255835102231
Apcnt_1148144,0.1448433479840655
Apcnt_1148148,0.7627739046889495
Apcnt_1148152,0.7617306375707568
Apcnt_1148156,0.7165607583868405
Apcnt_1148176,0.5948042320066045
Apcnt_1148196,0.6806007827277649
Apcnt_1148224,0.025269782947799024
Apcnt_1148244,0.7252079450144036
Apcnt_1148252,0.38272475127450456
Apcnt_1148264,0.6274476394623663
Apcnt_1148276,0.4900488696738923
Apcnt_1148284,0.22262091549548263
Apcnt_1148312,0.49885428592407544
Apcnt_1148344,0.2708918845701226
Apcnt_1148356,0.427585248022314
Apcnt_1148360,0.28524766673918234
Apcnt_1148392,0.703784159603944
Apcnt_1148404,0.02103484093424937
Apcnt_1148424,0.8645012814126156
Apcnt_1148428,0.8789036180335226
Apcnt_1148432,-0.0013720240913990696
Apcnt_1148444,0.613353744579993
Apcnt_1148480,0.09226645715356387
Apcnt_1148496,0.4351958175331828
Apcnt_1148500,0.4137922277207955
Apcnt_1148524,0.6028694910834945
Apcnt_1148532,0.2082337919911197
Apcnt_1148552,0.04410092733787782
Apcnt_1148568,0.6624416901867956
Apcnt_1148592,0.7391464728081562
Apcnt_1148600,0.5344818626415122
Apcnt_1148604,0.7947671085395561
Apcnt_1148608,0.3038151474544385
Apcnt_1148612,0.29659801661321283
Apcnt_1148644,0.01550835704886726
Apcnt_1148660,0.17773039040721447
Apcnt_1148684,-3.075299908471675e-05
Apcnt_1148700,0.1314890275030982
Apcnt_1148716,0.09037170764399488
Apcnt_1148728,0.015597764930150044
Apcnt_1148732,-0.0016461977656016874
Apcnt_1148752,0.21216173069524527
Apcnt_1148764,0.25140249339200754
Apcnt_1148768,0.26581943741624114
Apcnt_1148784,0.6891295671768368
Apcnt_1148832,0.1012475168315723
Apcnt_1148836,0.24711764823985075
Apcnt_1148840,0.11701004433597376
Apcnt_1148868,0.24488893395893935
Apcnt_1148876,0.2504939378489965
Apcnt_1148880,0.6858978347792968
Apcnt_1148884,0.4627809678504339
Apcnt_1148892,0.6234507164334187
Apcnt_1148908,0.14095289744531098
Apcnt_1148916,0.012967827895881738
Apcnt_1148920,0.007005243672174024
Apcnt_1148932,0.021451517251032552
Apcnt_1148960,0.33988877194296707
Apcnt_1148964,0.2833914152365912
Apcnt_1148984,0.6036709416777966
Apcnt_1148992,0.6685143006051791
Apcnt_1149000,0.632671888483491
Apcnt_1149008,0.6732665174523601
Apcnt_1149016,0.0740849537311701
Apcnt_1149036,0.6013778763023556
Apcnt_1149044,0.2545283869172941
Apcnt_1149056,0.36318924173506256
Apcnt_1149080,0.9293328477210088
Apcnt_1149088,0.6111651233311471
Apcnt_1149096,0.70874790894002
Apcnt_1149104,0.5729379001576334
Apcnt_1149112,0.19292003263241048
Apcnt_1149120,0.7572027108579474
Apcnt_1149140,0.5524785118609423
Apcnt_1149196,0.5348072854401155
Apcnt_1149204,0.22652522491585092
Apcnt_1149212,0.7324613566645659
Apcnt_1149224,0.12805696551126056
Apcnt_1149248,0.012948544866529979
Apcnt_1149260,0.2530637061270237
Apcnt_1149280,0.06313671806021262
Apcnt_1149284,0.953446640687436
Apcnt_1149296,0.3778613013491705
Apcnt_1149304,0.0398244695772859
Apcnt_1149312,0.13731431157582874
Apcnt_1149340,0.5420841242226332
Apcnt_1149348,0.6207048390517665
Apcnt_1149352,0.8459198974124155
Apcnt_1149372,0.4103030790950505
Apcnt_1149380,0.7659309296393619
Apcnt_1149392,0.5746108698571439
Apcnt_1149404,0.19921633972984742
Apcnt_1149412,0.5741408565414121
Apcnt_1149436,0.1251644632188063
Apcnt_1149448,0.7046677276080897
Apcnt_1149456,0.2555389196884261
Apcnt_1149468,0.5601210582288414
Apcnt_1149472,0.3416479603276192
Apcnt_1149480,0.3585468515980159
Apcnt_1149508,0.684908426207884
Apcnt_1149520,0.5584267501529023
Apcnt_1149524,0.4735298065869518
Apcnt_1149548,0.29675720685319185
Apcnt_1149560,0.05625784967182229
Apcnt_1149572,0.20819347888780415
Apcnt_1149580,0.2274079281372663
Apcnt_1149592,0.11869011721064754
Apcnt_1149600,0.5724583139227044
Apcnt_1149604,0.7241870368572192
Apcnt_1149608,0.17639817289752094
Apcnt_1149644,0.4760198922164192
Apcnt_1149656,0.7508630389728416
Apcnt_1149668,0.39104148515258086
Apcnt_1149672,0.3131630430908172
Apcnt_1149696,0.4466510149794646
Apcnt_1149704,0.019775366953819196
Apcnt_1149716,0.41511733204192713
Apcnt_1149720,0.2129606310466719
Apcnt_1149756,0.08034983580708127
Apcnt_1149772,0.5416280441453976
Apcnt_1149776,0.8690790841205068
Apcnt_1149780,0.5132970995581101
Apcnt_1149784,0.827908686439534
Apcnt_1149804,0.006921283331818978
Apcnt_1149824,0.042421629462676094
Apcnt_1149848,0.3982576683691861
Apcnt_1149856,0.08216803554756757
Apcnt_1149876,0.31294245613530147
Apcnt_1149880,0.15440553045363462
Apcnt_1149908,0.6089185684339139
Apcnt_1149920,0.15658491834739996
Apcnt_1149952,0.7021062075720527
Apcnt_1149956,0.761519072429188
Apcnt_1149972,0.06411726680229218
Apcnt_1149980,0.6983502155680619
Apcnt_1149984,0.12887288210631492
Apcnt_1149992,0.7226032898862486
Apcnt_1150000,0.0213966739363523
Apcnt_1150012,0.049371801587075756
Apcnt_1150024,0.1007719798202672
