Applicant_ID,default_status
Apcnt_1150212,0.6296126028495134
Apcnt_1150224,0.30023872287143366
Apcnt_1150244,0.9379533061176252
Apcnt_1150252,0.9361241045522594
Apcnt_1150272,0.2313562714763666
Apcnt_1150284,0.8674138463804153
Apcnt_1150296,0.6105216289782379
Apcnt_1150300,0.5037645556754706
Apcnt_1150316,0.3421251487002481
Apcnt_1150324,0.6378835637040026
Apcnt_1150332,0.24972366339037969
Apcnt_1150344,0.05470818481288291
Apcnt_1150364,0.018863110605490726
Apcnt_1150392,0.10536427069488455
Apcnt_1150404,0.16840358997063715
Apcnt_1150424,0.011955885870928981
Apcnt_1150436,0.01948124580917342
Apcnt_1150468,0.007026309794917978
Apcnt_1150472,0.009719726833263796
Apcnt_1150480,0.03157656288038799
Apcnt_1150496,0.36403837874065587
Apcnt_1150508,0.0223361921116902
Apcnt_1150512,0.5148707765512945
Apcnt_1150524,0.446774944458051
Apcnt_1150540,0.9122738935687668
Apcnt_1150552,0.21737606384361396
Apcnt_1150572,0.016575586241209264
Apcnt_1150580,0.4588760149541174
Apcnt_1150584,0.22769849936879946
Apcnt_1150596,0.07480423685903265
Apcnt_1150600,0.10151607851459755
Apcnt_1150616,0.606932940058708
Apcnt_1150624,0.63727434136819
Apcnt_1150628,0.018896152192454232
Apcnt_1150636,0.10753563212976391
Apcnt_1150640,0.020518895156012587
Apcnt_1150652,0.4366975761323537
Apcnt_1150664,0.4035672812300687
Apcnt_1150680,0.5581249328112549
Apcnt_1150688,0.17939376324687314
Apcnt_1150696,0.16438006365823765
Apcnt_1150716,0.17204826085079877
Apcnt_1150776,0.5210341273178268
Apcnt_1150784,0.5375635621429469
Apcnt_1150808,0.4302633204101699
Apcnt_1150816,0.24110893691026689
Apcnt_1150828,0.1215196978973526
Apcnt_1150848,0.8585643391215366
Apcnt_1150856,0.632215734368318
Apcnt_1150860,0.17253705457168436
Apcnt_1150864,0.02686143292640177
Apcnt_1150868,0.2237843013003984
Apcnt_1150872,0.4058066306881541
Apcnt_1150876,0.5485521559250253
Apcnt_1150880,0.30412343165489175
Apcnt_1150888,0.5103976341099917
Apcnt_1150912,0.9309336505256038
Apcnt_1150916,0.03822330237368014
Apcnt_1150932,0.635754450589307
Apcnt_1150952,0.6286019716103266
Apcnt_1150956,0.697590434741142
Apcnt_1150960,0.8806180143245719
Apcnt_1150968,0.5221983326774849
Apcnt_1150976,0.608289646817763
Apcnt_1151012,0.2148416286310512
Apcnt_1151016,0.024177950823825196
Apcnt_1151028,0.265795838357111
Apcnt_1151080,0.10086616123966304
Apcnt_1151084,0.023659133832399905
Apcnt_1151088,0.2756911193020222
Apcnt_1151092,0.6598723074188868
Apcnt_1151124,0.4855894155959906
Apcnt_1151128,0.6501363873900544
Apcnt_1151152,0.7150661722320047
Apcnt_1151176,0.07843881149350143
Apcnt_1151188,0.38819037384369065
Apcnt_1151192,0.5224220006821452
Apcnt_1151200,0.6465413856412316
Apcnt_1151220,0.12533463484267077
Apcnt_1151224,0.2428915993620313
Apcnt_1151232,0.11441842177268538
Apcnt_1151240,0.15738381691506326
Apcnt_1151256,0.4457040539664925
Apcnt_1151260,0.07357067826579997
Apcnt_1151276,0.009793025817671734
Apcnt_1151284,0.759072424996995
Apcnt_1151296,0.637475833557177
Apcnt_1151352,0.6199299233424024
Apcnt_1151364,0.12705230813050344
Apcnt_1151396,0.14336896156787932
Apcnt_1151412,0.3716254793529751
Apcnt_1151424,0.14945892659024668
Apcnt_1151432,0.4411847292326012
Apcnt_1151436,0.15576998089202282
Apcnt_1151460,0.1987293032932823
Apcnt_1151468,0.2696878770226916
Apcnt_1151484,0.6794997006215604
Apcnt_1151500,0.7709340119636539
Apcnt_1151528,0.36178371297492706
Apcnt_1151552,0.3604684357579716
Apcnt_1151560,0.4911088202761167
Apcnt_1151564,0.6085538719387871
Apcnt_1151596,0.7907585446406988
Apcnt_1151612,0.24995426935423495
Apcnt_1151632,0.23348981144954342
Apcnt_1151648,0.8037350879455419
Apcnt_1151660,0.40807390925007553
Apcnt_1151676,0.9153769512739598
Apcnt_1151688,0.7734780761187892
Apcnt_1151692,0.6629420310132796
Apcnt_1151712,0.5299079272919198
Apcnt_1151728,0.05613799877364047
Apcnt_1151736,0.05122366588871832
Apcnt_1151760,0.6934793432299122
Apcnt_1151788,0.543812128062373
Apcnt_1151792,0.2512711441505199
Apcnt_1151796,0.4648874733385799
Apcnt_1151804,0.5699687067002994
Apcnt_1151812,0.6617871443452953
Apcnt_1151816,0.2001724270898327
Apcnt_1151828,0.0895120836114811
Apcnt_1151860,0.04331197567440797
Apcnt_1151872,0.9272183195418482
Apcnt_1151916,0.09609096153343956
Apcnt_1151928,0.006498876276855695
Apcnt_1151936,0.3145127764974967
Apcnt_1151968,0.013874660019719083
Apcnt_1152000,0.3896302484161349
Apcnt_1152008,0.22057225443362302
Apcnt_1152020,0.00769505499860414
Apcnt_1152028,0.010346439500081184
Apcnt_1152032,0.041542832425475816
Apcnt_1152056,0.018800791263950335
Apcnt_1152060,0.048079390651441775
Apcnt_1152064,0.10715671087714625
Apcnt_1152084,0.17221823709745082
Apcnt_1152088,0.7801363865238293
Apcnt_1152096,0.7354493946950843
Apcnt_1152104,0.0561447724659527
Apcnt_1152116,0.3846627781412984
Apcnt_1152152,0.040640438146650824
Apcnt_1152164,0.32502978622899587
Apcnt_1152176,0.13142667035822594
Apcnt_1152188,0.010758624240642561
Apcnt_1152240,0.0058430894870043085
Apcnt_1152264,0.10669926262453493
Apcnt_1152272,0.19229283832905544
Apcnt_1152276,0.535427813688968
Apcnt_1152284,0.7263459389293456
Apcnt_1152288,0.6352931807750751
Apcnt_1152304,0.4678914503573104
Apcnt_1152320,0.5880203759896155
Apcnt_1152344,0.6507150717265838
Apcnt_1152364,0.5968050571852921
Apcnt_1152368,0.013007613416672286
Apcnt_1152372,0.036780333748040184
Apcnt_1152380,0.39803113868730744
Apcnt_1152384,0.8304105562212087
Apcnt_1152400,0.18780242146448511
Apcnt_1152436,0.016944797612847
Apcnt_1152440,0.6962895730696155
Apcnt_1152452,0.2081325527741037
Apcnt_1152468,0.1001945439583698
Apcnt_1152488,0.022891339699786566
Apcnt_1152492,0.4800586465214446
Apcnt_1152496,0.8554197038749336
Apcnt_1152500,0.023002028981036475
Apcnt_1152524,0.013611778115295459
Apcnt_1152540,0.6507490459083487
Apcnt_1152544,0.9294790572397316
Apcnt_1152552,0.13125951582374532
Apcnt_1152556,0.5321768669583211
Apcnt_1152576,0.2762217504907656
Apcnt_1152580,0.24426523992527582
Apcnt_1152600,0.4113558772237834
Apcnt_1152612,0.4721967100447432
Apcnt_1152628,0.13715891493461635
Apcnt_1152640,0.7593272818800476
Apcnt_1152652,0.824826717619063
Apcnt_1152672,0.30181112900128476
Apcnt_1152676,0.309111842916256
Apcnt_1152680,0.8956468833119892
Apcnt_1152696,0.7415655069288645
Apcnt_1152700,0.2731868720145857
Apcnt_1152716,0.7480260808201986
Apcnt_1152720,0.6188453448445693
Apcnt_1152724,0.26627991666160217
Apcnt_1152748,0.12025988123560276
Apcnt_1152780,0.5536562925902949
Apcnt_1152796,0.6053890751613736
Apcnt_1152808,0.1592137658132453
Apcnt_1152824,0.6368668930510945
Apcnt_1152848,0.3875490645602188
Apcnt_1152884,0.06729960673176365
Apcnt_1152888,0.008289679659932868
Apcnt_1152912,0.6575417005361446
Apcnt_1152928,0.8877646542486776
Apcnt_1152940,0.4780930764157414
Apcnt_1152948,0.10797105362263583
Apcnt_1152960,0.4032218157741887
Apcnt_1152984,0.5410433621024762
Apcnt_1152996,0.2877386551878674
Apcnt_1153020,0.07933659269109135
Apcnt_1153024,0.8845756060576532
Apcnt_1153048,0.8283758589820539
Apcnt_1153052,0.7781621658389273
Apcnt_1153072,0.5462554982281016
Apcnt_1153084,0.2277427380251668
Apcnt_1153088,0.8739186329619874
Apcnt_1153112,0.20164868030574473
Apcnt_1153136,0.4642155201243563
Apcnt_1153144,0.17359736126796307
Apcnt_1153176,0.1388219313895272
Apcnt_1153192,0.45694633241314475
Apcnt_1153236,0.692804545286979
Apcnt_1153240,0.6810683119267187
Apcnt_1153272,0.8654021498073515
Apcnt_1153292,0.23200891910092483
Apcnt_1153316,0.5976115179849845
Apcnt_1153328,0.863320394068692
Apcnt_1153344,0.885735092784961
Apcnt_1153352,0.7333570626973394
Apcnt_1153356,0.4028988999521715
Apcnt_1153376,0.4530812023064358
Apcnt_1153380,0.162137839276181
Apcnt_1153384,0.06586721239904075
Apcnt_1153412,0.4412081643636329
Apcnt_1153420,0.2016391273919523
Apcnt_1153424,0.36549422658665986
Apcnt_1153444,0.07555851245348069
Apcnt_1153448,0.3224830410505594
Apcnt_1153456,0.20916159003045565
Apcnt_1153528,0.022274632465518997
Apcnt_1153536,0.13189236326592682
Apcnt_1153544,0.09489864094209112
Apcnt_1153572,0.1039006191592266
Apcnt_1153584,0.028005449461795163
Apcnt_1153604,0.521400160368097
Apcnt_1153612,0.04078603121322644
Apcnt_1153628,0.19710388887674601
Apcnt_1153636,0.02070279410980426
Apcnt_1153652,0.5184555237184293
Apcnt_1153668,0.20224127465642702
Apcnt_1153680,0.41472306164817246
Apcnt_1153696,0.755495549874544
Apcnt_1153708,0.08493507976060598
Apcnt_1153720,0.6842285589721908
Apcnt_1153732,0.29412360616088024
Apcnt_1153736,0.8760735476936637
Apcnt_1153740,0.6855896959348174
Apcnt_1153764,0.14915048721491325
Apcnt_1153768,0.31873206888113065
Apcnt_1153776,0.4996679500683406
Apcnt_1153780,0.11366343071026073
Apcnt_1153792,0.4371274317135717
Apcnt_1153832,0.6863172910042866
Apcnt_1153836,0.026270877407858828
Apcnt_1153852,0.5002858368284889
Apcnt_1153856,0.010063894438710162
Apcnt_1153876,0.27895261666612253
Apcnt_1153880,0.3194932689835941
Apcnt_1153884,0.7317055130659862
Apcnt_1153888,0.8261785903020444
Apcnt_1153900,0.5312991856686523
Apcnt_1153920,0.709469832366181
Apcnt_1153932,0.049052991792499404
Apcnt_1153948,0.5396989342113474
Apcnt_1153952,0.09434417431926034
Apcnt_1153964,0.31954646190170627
Apcnt_1153968,0.33137513095786925
Apcnt_1153984,0.035566590392176745
Apcnt_1154016,0.2730616543712134
Apcnt_1154032,0.039337156999142926
Apcnt_1154036,0.24186281674463828
Apcnt_1154056,0.7526063139079869
Apcnt_1154072,0.49809934666146694
Apcnt_1154076,0.08849171529787332
Apcnt_1154088,0.6313821209625348
Apcnt_1154104,0.8637368083432249
Apcnt_1154108,0.2179358603683385
Apcnt_1154116,0.6647035012133512
Apcnt_1154120,0.09287709609900038
Apcnt_1154132,0.6116781611461951
Apcnt_1154140,0.06597645921862698
Apcnt_1154144,0.7179980425853024
Apcnt_1154152,0.6513647833923113
Apcnt_1154160,0.2959846398009375
Apcnt_1154168,0.0717245616637191
Apcnt_1154172,0.24667534375248956
Apcnt_1154184,0.34378422732169117
Apcnt_1154188,0.11255242308505863
Apcnt_1154192,0.5049886008337543
Apcnt_1154196,0.6598754758763029
Apcnt_1154204,0.023285887642422762
Apcnt_1154212,0.07661804560368958
Apcnt_1154228,0.8932415908539629
Apcnt_1154236,0.17397404300850328
Apcnt_1154244,0.04240839757977981
Apcnt_1154256,0.7626219758243319
Apcnt_1154280,0.75016465842549
Apcnt_1154288,0.4292085360124465
Apcnt_1154308,0.0379888575558085
Apcnt_1154316,0.10732065278679172
Apcnt_1154332,0.552641173955157
Apcnt_1154364,0.09972292588997655
Apcnt_1154372,0.31488666857526765
Apcnt_1154376,0.7363062491143785
Apcnt_1154392,0.8003880376264476
Apcnt_1154396,0.21903958502799173
Apcnt_1154400,0.7330119462085002
Apcnt_1154404,0.0214306406083429
Apcnt_1154436,0.8873160297647921
Apcnt_1154440,0.7944926018180054
Apcnt_1154500,0.2568649274199417
Apcnt_1154520,0.023529694060345194
Apcnt_1154540,0.22262005897602696
Apcnt_1154544,0.46681824438818514
Apcnt_1154548,0.03640406245192204
Apcnt_1154576,0.6141278536554181
Apcnt_1154580,0.602429982815196
Apcnt_1154604,0.3388505170714097
Apcnt_1154632,0.35767521757255577
Apcnt_1154672,0.5449545173732833
Apcnt_1154676,0.010896333403026197
Apcnt_1154732,0.644219150055806
Apcnt_1154736,0.11444043993466538
Apcnt_1154772,0.2937766529405189
Apcnt_1154780,0.6009970134305791
Apcnt_1154784,0.9073098254727944
Apcnt_1154804,0.71892807062662
Apcnt_1154836,0.09268544400739843
Apcnt_1154840,0.022847197440056807
Apcnt_1154844,0.8856626082121422
Apcnt_1154852,0.10570777271971805
Apcnt_1154872,0.4514137808946618
Apcnt_1154884,0.04960001332913853
Apcnt_1154888,0.44978374089768625
Apcnt_1154892,0.6298123947444448
Apcnt_1154912,0.15224101386557967
Apcnt_1154916,0.3203025264812353
Apcnt_1154920,0.5549831227750952
Apcnt_1154924,0.18377773209906784
Apcnt_1154948,0.04244370391418845
Apcnt_1154956,0.4438190671274188
Apcnt_1154968,0.6160284390919502
Apcnt_1154972,0.1315390813442198
Apcnt_1154992,0.921528850651714
Apcnt_1155012,0.6049727505962869
Apcnt_1155024,0.04103378994644515
Apcnt_1155044,0.028574391320705442
Apcnt_1155080,0.6358219226562508
Apcnt_1155100,0.2674056383362148
Apcnt_1155112,0.046954604727911006
Apcnt_1155136,0.559466401584071
Apcnt_1155140,0.40626839772364287
Apcnt_1155152,0.3514329355177282
Apcnt_1155156,0.07797625455748877
Apcnt_1155172,0.5961798805003583
Apcnt_1155196,0.5122599089229675
Apcnt_1155216,0.9393966753346575
Apcnt_1155228,0.020183786093721703
Apcnt_1155232,0.42052630766829574
Apcnt_1155240,0.271920667302654
Apcnt_1155244,0.038201895115551505
Apcnt_1155268,0.048457856890373144
Apcnt_1155276,0.44799690019858374
Apcnt_1155280,0.45656729560612075
Apcnt_1155312,0.1851125953567434
Apcnt_1155316,0.30609340153158143
Apcnt_1155328,0.9691291112992398
Apcnt_1155340,0.7471935066960168
Apcnt_1155356,0.10825036175278968
Apcnt_1155372,0.6387109349180561
Apcnt_1155376,0.42687694350637156
Apcnt_1155412,0.48137432099895466
Apcnt_1155416,0.6056042708827033
Apcnt_1155428,0.41061516507253387
Apcnt_1155436,0.20200756169614487
Apcnt_1155452,0.16110711275231643
Apcnt_1155464,0.3768469634605369
Apcnt_1155468,0.6811631149713634
Apcnt_1155476,0.8698087577713932
Apcnt_1155480,0.8997485744787994
Apcnt_1155488,0.6093487875422838
Apcnt_1155500,0.026049226213036878
Apcnt_1155528,0.5311930711669296
Apcnt_1155544,0.0037370155465898656
Apcnt_1155552,0.011596583885397346
Apcnt_1155556,0.51803177233912
Apcnt_1155560,0.5186038331722846
Apcnt_1155564,0.2854883324095676
Apcnt_1155576,0.1298469765666731
Apcnt_1155584,0.5651850486735431
Apcnt_1155604,0.1518202409998926
Apcnt_1155620,0.8612959668515827
Apcnt_1155640,0.27498293399055995
Apcnt_1155644,0.3116852792668936
Apcnt_1155652,0.4919942353999158
Apcnt_1155668,0.49019980425393356
Apcnt_1155672,0.25829723007395755
Apcnt_1155692,0.05373892467657862
Apcnt_1155696,0.2957219939396882
Apcnt_1155716,0.023987053598662326
Apcnt_1155720,0.4609587059810572
Apcnt_1155744,0.10254323328561185
Apcnt_1155756,0.39138080178233164
Apcnt_1155760,0.008379204494748544
Apcnt_1155780,0.7793704946142994
Apcnt_1155804,0.3488368712854564
Apcnt_1155836,0.1967698097044857
Apcnt_1155848,0.8838476476286312
Apcnt_1155864,0.17383884507962089
Apcnt_1155880,0.11972318175882862
Apcnt_1155904,0.03853119124982934
Apcnt_1155912,0.0783133223560455
Apcnt_1155916,0.4118434300685058
Apcnt_1155940,0.061543026302756224
Apcnt_1155956,0.09489188618106757
Apcnt_1155968,0.46029046129112283
Apcnt_1155976,0.08053293605326674
Apcnt_1155980,0.2624630278707901
Apcnt_1155984,0.019567516039154867
Apcnt_1155988,0.7150066512087896
Apcnt_1155992,0.39159357154280716
Apcnt_1156004,0.7256251431249835
Apcnt_1156056,0.09300037330709683
Apcnt_1156064,0.333734710516483
Apcnt_1156072,0.8232707805560227
Apcnt_1156088,0.021755066223407494
Apcnt_1156132,0.3853668740249752
Apcnt_1156136,0.577321003032302
Apcnt_1156148,0.6644586396318524
Apcnt_1156160,0.32054908988103636
Apcnt_1156164,0.02236284735159778
Apcnt_1156224,0.620589910493179
Apcnt_1156264,0.3903242260849903
Apcnt_1156284,0.5007102001621592
Apcnt_1156300,0.3047974819231017
Apcnt_1156320,0.4156916607379972
Apcnt_1156328,0.7789852111580647
Apcnt_1156340,0.25666981833864627
Apcnt_1156344,0.378034180072497
Apcnt_1156376,0.18226356495524892
Apcnt_1156388,0.43375904942806204
Apcnt_1156396,0.5705903547155461
Apcnt_1156404,0.23819286062288206
Apcnt_1156428,0.5742453579510194
Apcnt_1156456,0.5846105720436268
Apcnt_1156464,0.3950776993589776
Apcnt_1156468,0.04744117805206274
Apcnt_1156480,0.014007248843666423
Apcnt_1156484,0.08668849412948154
Apcnt_1156500,0.08876623520922194
Apcnt_1156504,0.04665321886180245
Apcnt_1156516,0.5346017570960097
Apcnt_1156536,0.03384640661298558
Apcnt_1156540,0.1901219431395576
Apcnt_1156556,0.8188498205370496
Apcnt_1156560,0.18510218311753499
Apcnt_1156572,0.6631269697201218
Apcnt_1156580,0.039439238307089425
Apcnt_1156588,0.3315002376356245
Apcnt_1156648,0.3362484296325245
Apcnt_1156652,0.7916578426844414
Apcnt_1156660,0.20833413325644584
Apcnt_1156664,0.51916902978524
Apcnt_1156676,0.24336910847027254
Apcnt_1156692,0.4879296862897703
Apcnt_1156712,0.23245591177406463
Apcnt_1156716,0.5092011195412957
Apcnt_1156764,0.2925494759423781
Apcnt_1156776,0.09906434434286919
Apcnt_1156792,0.03283965708645603
Apcnt_1156800,0.6602772240938191
Apcnt_1156812,0.49963050833850237
Apcnt_1156820,0.6388142436612801
Apcnt_1156828,0.47169467199288956
Apcnt_1156832,0.4450134059848022
Apcnt_1156844,0.7838995157689492
Apcnt_1156872,0.6218137860253972
Apcnt_1156876,0.09577461826745294
Apcnt_1156896,0.8138126532675684
Apcnt_1156960,0.0605486092278193
Apcnt_1156964,0.4366029486291313
Apcnt_1156968,0.45386300539334495
Apcnt_1156972,0.03732263811311806
Apcnt_1157048,0.07312613147404073
Apcnt_1157084,0.22805185736953068
Apcnt_1157100,0.061180210921578985
Apcnt_1157104,0.24718172884965595
Apcnt_1157112,0.3255067024907303
Apcnt_1157164,0.2713398287921298
Apcnt_1157168,0.2766396602581943
Apcnt_1157212,0.18669171506657897
Apcnt_1157240,0.40166655024805165
Apcnt_1157244,0.2985068899953549
Apcnt_1157248,0.8762900299423126
Apcnt_1157252,0.46658680905432715
Apcnt_1157260,0.5551362110843353
Apcnt_1157264,0.07711892300529813
Apcnt_1157284,0.3854305629959308
Apcnt_1157288,0.3901247028780301
Apcnt_1157308,0.03719711400942352
Apcnt_1157320,0.029348735619762617
Apcnt_1157332,0.026507928543427185
Apcnt_1157336,0.03408486678165584
Apcnt_1157344,0.22330424214051545
Apcnt_1157352,0.14767587001523946
Apcnt_1157368,0.9147833858548582
Apcnt_1157372,0.38933999083349874
Apcnt_1157400,0.015374080340735775
Apcnt_1157416,0.09152037864283488
Apcnt_1157420,0.10098714489507954
Apcnt_1157460,0.19825659994937306
Apcnt_1157468,0.6861519728986568
Apcnt_1157472,0.19823574578314795
Apcnt_1157480,0.76111974675058
Apcnt_1157500,0.3189794707857581
Apcnt_1157520,0.3581325081834921
Apcnt_1157524,0.28442354113712165
Apcnt_1157532,0.06624753581923067
Apcnt_1157536,0.4612548295529377
Apcnt_1157548,0.6707900205016223
Apcnt_1157552,0.3099067249974748
Apcnt_1157556,0.3104958080046937
Apcnt_1157560,0.2133050178330632
Apcnt_1157584,0.09797245883109133
Apcnt_1157588,0.39032989508735727
Apcnt_1157596,0.7565003420747293
Apcnt_1157600,0.35506195018746667
Apcnt_1157632,0.8204320958284959
Apcnt_1157640,0.5828489153480509
Apcnt_1157648,0.3811595707333261
Apcnt_1157652,0.6450040300208592
Apcnt_1157668,0.020545689799184162
Apcnt_1157676,0.020025908568748606
Apcnt_1157680,0.33404390634108017
Apcnt_1157684,0.167880555011141
Apcnt_1157688,0.10372296577568113
Apcnt_1157692,0.3611173790514286
Apcnt_1157764,0.06939534605358068
Apcnt_1157768,0.07814388199913977
Apcnt_1157788,0.323203269494355
Apcnt_1157796,0.17687863587228347
Apcnt_1157800,0.6011259399444908
Apcnt_1157828,0.7593974963685513
Apcnt_1157836,0.8649378617223755
Apcnt_1157840,0.6446303129257017
Apcnt_1157852,0.4939830080419564
Apcnt_1157860,0.779214612961467
Apcnt_1157864,0.48899290431349024
Apcnt_1157872,0.7479082128112168
Apcnt_1157880,0.12637185717714963
Apcnt_1157896,0.2934996005833774
Apcnt_1157900,0.5789517577579132
Apcnt_1157908,0.0999984504575005
Apcnt_1157912,0.03248420747752235
Apcnt_1157928,0.22597942656812367
Apcnt_1157932,0.0903429648459117
Apcnt_1157936,0.27851378441773567
Apcnt_1157956,0.016016977361274456
Apcnt_1157960,0.011605364620139603
Apcnt_1157968,0.040032650318277484
Apcnt_1157972,0.20467158864540355
Apcnt_1157988,0.02823068816453923
Apcnt_1157992,0.3799563213850956
Apcnt_1157996,0.05861413266744519
Apcnt_1158000,0.05861413266744519
Apcnt_1158012,0.25010632456649673
Apcnt_1158028,0.033682562515711896
Apcnt_1158036,0.03930379853110046
Apcnt_1158048,0.7816214847596074
Apcnt_1158052,0.48632258772937287
Apcnt_1158060,0.46906485014407007
Apcnt_1158084,0.26351487731553924
Apcnt_1158088,0.36289019430539815
Apcnt_1158092,0.8166417415869257
Apcnt_1158096,0.49839344972364374
Apcnt_1158100,0.16535125674255632
Apcnt_1158120,0.6412606505839136
Apcnt_1158124,0.5305239021446321
Apcnt_1158132,0.6849798483372321
Apcnt_1158136,0.6593364029815914
Apcnt_1158144,0.08740223723185299
Apcnt_1158160,0.4644338062510353
Apcnt_1158168,0.705622520230027
Apcnt_1158172,0.13517338937225748
Apcnt_1158180,0.7351595408848349
Apcnt_1158196,0.08871666737459159
Apcnt_1158208,0.18085134543354825
Apcnt_1158216,0.8587453130140146
Apcnt_1158224,0.02538415756746742
Apcnt_1158236,0.13217070701116637
Apcnt_1158244,0.5081946055118584
Apcnt_1158248,0.021420413464779547
Apcnt_1158256,0.4859681374210859
Apcnt_1158260,0.1128594361006359
Apcnt_1158268,0.09575280928437853
Apcnt_1158272,0.4554664542454959
Apcnt_1158276,0.7755023249769538
Apcnt_1158284,0.6807642706092234
Apcnt_1158292,0.4658646132257332
Apcnt_1158296,0.6142850143703096
Apcnt_1158304,0.3482477225397515
Apcnt_1158324,0.21944839772190977
Apcnt_1158332,0.4584390138572432
Apcnt_1158336,0.6855796108718412
